2026-06-03 14:30:29 [INFO]   GET     /dashboard
2026-06-03 14:30:29 [INFO]   GET     /health
2026-06-03 14:30:29 [INFO]   POST    /checkin
2026-06-03 14:30:29 [INFO]   GET     /checkin/hoy
2026-06-03 14:30:29 [INFO]   GET     /checkin/historial
2026-06-03 14:30:29 [INFO]   PUT     /checkin/hoy
2026-06-03 14:30:29 [INFO]   GET     /estadisticas
2026-06-03 14:30:29 [INFO]   POST    /diario
2026-06-03 14:30:29 [INFO]   GET     /diario
2026-06-03 14:30:29 [INFO]   GET     /diario/aleatorio
2026-06-03 14:30:29 [INFO]   GET     /diario/:id
2026-06-03 14:30:29 [INFO]   PUT     /diario/:id
2026-06-03 14:30:29 [INFO]   DELETE  /diario/:id
2026-06-03 14:30:29 [INFO]   GET     /insights
2026-06-03 14:30:29 [INFO]   POST    /pausa/programar
2026-06-03 14:30:29 [INFO]   GET     /pausa/ejercicios
2026-06-03 14:30:29 [INFO]   POST    /pausa/completar
2026-06-03 14:30:29 [INFO]   POST    /
2026-06-03 14:30:29 [INFO]   GET     /
2026-06-03 14:30:29 [INFO]   DELETE  /
2026-06-03 14:30:29 [INFO]   GET     /dashboard
2026-06-03 14:30:29 [INFO]   GET     /timeline
2026-06-03 14:30:29 [INFO]   GET     /:id
2026-06-03 14:30:29 [INFO]   PUT     /:id
2026-06-03 14:30:29 [INFO]   DELETE  /:id
2026-06-03 14:30:29 [INFO]   POST    /plan-semanal
2026-06-03 14:30:29 [INFO]   POST    /:metaId/krs
2026-06-03 14:30:29 [INFO]   GET     /:metaId/krs
2026-06-03 14:30:29 [INFO]   PUT     /:metaId/krs/:krId
2026-06-03 14:30:29 [INFO]   DELETE  /:metaId/krs/:krId
2026-06-03 14:30:29 [INFO]   PATCH   /:metaId/krs/:krId/progreso
2026-06-03 14:30:29 [INFO]   POST    /:metaId/descomponer-ia
2026-06-03 14:30:29 [INFO]   GET     /datos
2026-06-03 14:30:29 [INFO]   GET     /preferencias-email
2026-06-03 14:30:29 [INFO]   POST    /preferencias-email
2026-06-03 14:30:29 [INFO]   POST    /enviar-resumen-semanal
2026-06-03 14:30:29 [INFO]   GET     /dia
2026-06-03 14:30:29 [INFO]   GET     /semana
2026-06-03 14:30:29 [INFO]   POST    /habitos/toggle
2026-06-03 14:30:29 [INFO]   GET     /plantillas
2026-06-03 14:30:29 [INFO]   POST    /plantillas
2026-06-03 14:30:29 [INFO]   DELETE  /plantillas/:diaSemana
2026-06-03 14:30:29 [INFO]   POST    /aplicar-semana
2026-06-03 14:30:29 [INFO]   POST    /limpiar-semana
2026-06-03 14:30:29 [INFO]   DELETE  /plantillas/bloques
2026-06-03 14:30:29 [INFO]   DELETE  /plantillas/bloques/:id
2026-06-03 14:30:29 [INFO]   GET     /init
2026-06-03 14:30:29 [INFO]   GET     /dashboard
2026-06-03 14:30:29 [INFO]   GET     /stats
2026-06-03 14:30:29 [INFO]   POST    /timer/iniciar
2026-06-03 14:30:29 [INFO]   POST    /timer/detener
2026-06-03 14:30:29 [INFO]   GET     /timer/estado
2026-06-03 14:30:29 [INFO]   GET     /libros
2026-06-03 14:30:29 [INFO]   POST    /libros
2026-06-03 14:30:29 [INFO]   GET     /libros/:id
2026-06-03 14:30:29 [INFO]   PUT     /libros/:id
2026-06-03 14:30:29 [INFO]   DELETE  /libros/:id
2026-06-03 14:30:29 [INFO]   GET     /libros/:libroId/notas
2026-06-03 14:30:29 [INFO]   PUT     /libros/:libroId/notas
2026-06-03 14:30:29 [INFO]   POST    /libros/:libroId/citas
2026-06-03 14:30:29 [INFO]   DELETE  /libros/:libroId/citas/:citaId
2026-06-03 14:30:29 [INFO]   GET     /libros/:libroId/registros
2026-06-03 14:30:29 [INFO]   POST    /libros/:libroId/registros
2026-06-03 14:30:29 [INFO]   DELETE  /libros/:libroId/registros/:id
2026-06-03 14:30:29 [INFO]   POST    /registros/toggle
2026-06-03 14:30:29 [INFO]   GET     /planes
2026-06-03 14:30:29 [INFO]   POST    /planes
2026-06-03 14:30:29 [INFO]   GET     /planes/:id
2026-06-03 14:30:29 [INFO]   PUT     /planes/:id
2026-06-03 14:30:29 [INFO]   DELETE  /planes/:id
2026-06-03 14:30:29 [INFO]   GET     /metas
2026-06-03 14:30:29 [INFO]   POST    /metas
2026-06-03 14:30:29 [INFO]   DELETE  /metas/:id
2026-06-03 14:30:29 [INFO]   POST    /metas/recalcular
2026-06-03 14:30:29 [INFO]   GET     /
2026-06-03 14:30:29 [INFO]   GET     /api/health
2026-06-03 14:30:29 [INFO] 228 endpoints totales
2026-06-03 14:34:54 [INFO] [Redis] Conectado
2026-06-03 14:34:54 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 14:45:00 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 14:45:01 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 14:48:48 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 14:48:54 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 14:52:28 [ERROR] no existe la columna r.dias_semana
error: no existe la columna r.dias_semana
    at C:\Users\LAPTOP\OneDrive\Documents\DARIO-PROYECTOS\BACKEND\node_modules\pg-pool\index.js:45:11
    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)
    at async Promise.all (index 5)
    at async Module.obtenerDiaCompleto (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.service.js:35:110)
    at async obtenerDia (file:///C:/Users/LAPTOP/OneDrive/Documents/DARIO-PROYECTOS/BACKEND/src/modules/rutina/rutina.controller.js:7:18)
2026-06-03 14:53:57 [INFO] [EventBus] Inicializando listeners...
2026-06-03 14:53:57 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 14:53:57 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 14:53:57 [INFO] Servidor corriendo en puerto 3000
2026-06-03 14:53:58 [INFO] DB conectada: {"now":{"now":"2026-06-03T19:53:58.187Z"}}
2026-06-03 14:53:58 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 14:53:58 [INFO] Base de datos existente — omitiendo esquema completo
2026-06-03 14:53:58 [INFO] Migraciones completadas
2026-06-03 14:53:58 [INFO] Ejecutando migraciones node-pg-migrate...
2026-06-03 14:54:00 [INFO] Migraciones node-pg-migrate completadas
2026-06-03 14:54:00 [INFO]   ── GENERAL ──
2026-06-03 14:54:00 [INFO]   POST    /register
2026-06-03 14:54:00 [INFO]   POST    /login
2026-06-03 14:54:00 [INFO]   GET     /me
2026-06-03 14:54:00 [INFO]   POST    /
2026-06-03 14:54:00 [INFO]   GET     /
2026-06-03 14:54:00 [INFO]   PUT     /:id
2026-06-03 14:54:00 [INFO]   PATCH   /:id/estado
2026-06-03 14:54:00 [INFO]   DELETE  /
2026-06-03 14:54:00 [INFO]   DELETE  /:id
2026-06-03 14:54:00 [INFO]   GET     /
2026-06-03 14:54:00 [INFO]   GET     /:id
2026-06-03 14:54:00 [INFO]   POST    /
2026-06-03 14:54:00 [INFO]   PUT     /:id
2026-06-03 14:54:00 [INFO]   DELETE  /
2026-06-03 14:54:00 [INFO]   DELETE  /:id
2026-06-03 14:54:00 [INFO]   PATCH   /:id/estado
2026-06-03 14:54:00 [INFO]   POST    /programar
2026-06-03 14:54:00 [INFO]   GET     /dia
2026-06-03 14:54:00 [INFO]   GET     /estadisticas
2026-06-03 14:54:00 [INFO]   GET     /semanal
2026-06-03 14:54:00 [INFO]   POST    /programar
2026-06-03 14:54:00 [INFO]   POST    /reagendar
2026-06-03 14:54:00 [INFO]   GET     /bloques
2026-06-03 14:54:00 [INFO]   POST    /bloques
2026-06-03 14:54:00 [INFO]   PUT     /bloques/:id
2026-06-03 14:54:00 [INFO]   DELETE  /bloques/:id
2026-06-03 14:54:00 [INFO]   GET     /categorias
2026-06-03 14:54:00 [INFO]   POST    /categorias
2026-06-03 14:54:00 [INFO]   PUT     /categorias/:id
2026-06-03 14:54:00 [INFO]   DELETE  /categorias/:id
2026-06-03 14:54:00 [INFO]   GET     /notificaciones
2026-06-03 14:54:00 [INFO]   PUT     /notificaciones/leer-todo
2026-06-03 14:54:00 [INFO]   PUT     /notificaciones/:id/leer
2026-06-03 14:54:00 [INFO]   GET     /preferencias
2026-06-03 14:54:00 [INFO]   PUT     /preferencias
2026-06-03 14:54:00 [INFO]   GET     /
2026-06-03 14:54:00 [INFO]   POST    /
2026-06-03 14:54:00 [INFO]   DELETE  /
2026-06-03 14:54:00 [INFO]   GET     /:id
2026-06-03 14:54:00 [INFO]   PUT     /:id
2026-06-03 14:54:00 [INFO]   DELETE  /:id
2026-06-03 14:54:00 [INFO]   GET     /dashboard
2026-06-03 14:54:00 [INFO]   GET     /semanal
2026-06-03 14:54:00 [INFO]   GET     /por-dia
2026-06-03 14:54:00 [INFO]   GET     /categorias
2026-06-03 14:54:00 [INFO]   GET     /racha
2026-06-03 14:54:00 [INFO]   POST    /progreso
2026-06-03 14:54:00 [INFO]   GET     /reporte
2026-06-03 14:54:00 [INFO]   POST    /rutinas
2026-06-03 14:54:00 [INFO]   GET     /rutinas
2026-06-03 14:54:00 [INFO]   GET     /rutinas/estado
2026-06-03 14:54:00 [INFO]   GET     /rutinas/:id
2026-06-03 14:54:00 [INFO]   PUT     /rutinas/:id
2026-06-03 14:54:00 [INFO]   DELETE  /rutinas/:id
2026-06-03 14:54:00 [INFO]   POST    /ejercicios
2026-06-03 14:54:00 [INFO]   GET     /ejercicios/:rutinaId
2026-06-03 14:54:00 [INFO]   PUT     /ejercicios/:id
2026-06-03 14:54:00 [INFO]   DELETE  /ejercicios/:id
2026-06-03 14:54:00 [INFO]   POST    /registros
2026-06-03 14:54:00 [INFO]   GET     /historial
2026-06-03 14:54:00 [INFO]   GET     /progresion/:ejercicioId
2026-06-03 14:54:00 [INFO]   GET     /estadisticas
2026-06-03 14:54:00 [INFO]   GET     /sugerencias/ejercicio/:ejercicioId
2026-06-03 14:54:00 [INFO]   GET     /ultima-sesion/:ejercicioId
2026-06-03 14:54:00 [INFO]   POST    /sesion/completar
2026-06-03 14:54:00 [INFO]   POST    /rutinas/toggle
2026-06-03 14:54:00 [INFO]   POST    /amigos/solicitud
2026-06-03 14:54:00 [INFO]   GET     /amigos
2026-06-03 14:54:00 [INFO]   GET     /amigos/solicitudes
2026-06-03 14:54:00 [INFO]   PATCH   /amigos/solicitud/:id
2026-06-03 14:54:00 [INFO]   DELETE  /amigos/:amigoId
2026-06-03 14:54:00 [INFO]   POST    /proyectos
2026-06-03 14:54:00 [INFO]   GET     /proyectos
2026-06-03 14:54:00 [INFO]   GET     /proyectos/:id
2026-06-03 14:54:00 [INFO]   PUT     /proyectos/:id
2026-06-03 14:54:00 [INFO]   DELETE  /proyectos/:id
2026-06-03 14:54:00 [INFO]   POST    /proyectos/:id/miembros
2026-06-03 14:54:00 [INFO]   DELETE  /proyectos/:id/miembros/:usuarioId
2026-06-03 14:54:00 [INFO]   POST    /proyectos/:proyectoId/tareas
2026-06-03 14:54:00 [INFO]   GET     /proyectos/:proyectoId/tareas
2026-06-03 14:54:00 [INFO]   PUT     /proyectos/:proyectoId/tareas/:tareaId
2026-06-03 14:54:00 [INFO]   POST    /tareas/:tareaId/comentarios
2026-06-03 14:54:00 [INFO]   GET     /tareas/:tareaId/comentarios
2026-06-03 14:54:00 [INFO]   DELETE  /tareas/:tareaId/comentarios/:comentarioId
2026-06-03 14:54:00 [INFO]   GET     /perfil
2026-06-03 14:54:00 [INFO]   GET     /logros
2026-06-03 14:54:00 [INFO]   GET     /leaderboard
2026-06-03 14:54:00 [INFO]   GET     /historial
2026-06-03 14:54:00 [INFO]   POST    /tarea-completada
2026-06-03 14:54:00 [INFO]   POST    /habito-completado
2026-06-03 14:54:00 [INFO]   GET     /google
2026-06-03 14:54:00 [INFO]   GET     /google/callback
2026-06-03 14:54:00 [INFO]   GET     /google/status
2026-06-03 14:54:00 [INFO]   DELETE  /google
2026-06-03 14:54:00 [INFO]   GET     /calendar/eventos
2026-06-03 14:54:00 [INFO]   POST    /calendar/eventos
2026-06-03 14:54:00 [INFO]   POST    /whatsapp/enviar
2026-06-03 14:54:00 [INFO]   GET     /exportar/pdf
2026-06-03 14:54:00 [INFO]   POST    /crear-tarea
2026-06-03 14:54:00 [INFO]   POST    /crear-habito
2026-06-03 14:54:00 [INFO]   POST    /crear-evento
2026-06-03 14:54:00 [INFO]   POST    /chat
2026-06-03 14:54:00 [INFO]   GET     /hoy-prioridades
2026-06-03 14:54:00 [INFO]   GET     /resumen
2026-06-03 14:54:00 [INFO]   GET     /predecir-duracion
2026-06-03 14:54:00 [INFO]   POST    /optimizar-agenda
2026-06-03 14:54:00 [INFO]   GET     /recomendar-habitos
2026-06-03 14:54:00 [INFO]   POST    /sugerir-rutina
2026-06-03 14:54:00 [INFO]   GET     /recomendar-amigos
2026-06-03 14:54:00 [INFO]   GET     /recomendar-proyectos
2026-06-03 14:54:00 [INFO]   POST    /sugerir-logro
2026-06-03 14:54:00 [INFO]   GET     /patrones
2026-06-03 14:54:00 [INFO]   GET     /anomalias
2026-06-03 14:54:00 [INFO]   GET     /sobrecarga
2026-06-03 14:54:00 [INFO]   GET     /settings
2026-06-03 14:54:00 [INFO]   PUT     /settings
2026-06-03 14:54:00 [INFO]   POST    /sessions
2026-06-03 14:54:00 [INFO]   GET     /sessions
2026-06-03 14:54:00 [INFO]   PATCH   /sessions/:id/completar
2026-06-03 14:54:00 [INFO]   PATCH   /sessions/:id/interrumpir
2026-06-03 14:54:00 [INFO]   GET     /estadisticas
2026-06-03 14:54:00 [INFO]   GET     /tareas-sugeridas
2026-06-03 14:54:00 [INFO]   GET     /categorias
2026-06-03 14:54:00 [INFO]   POST    /categorias
2026-06-03 14:54:00 [INFO]   PUT     /categorias/:id
2026-06-03 14:54:00 [INFO]   DELETE  /categorias/:id
2026-06-03 14:54:00 [INFO]   GET     /cuentas
2026-06-03 14:54:00 [INFO]   GET     /cuentas/:id
2026-06-03 14:54:00 [INFO]   POST    /cuentas
2026-06-03 14:54:00 [INFO]   PUT     /cuentas/:id
2026-06-03 14:54:00 [INFO]   DELETE  /cuentas/:id
2026-06-03 14:54:00 [INFO]   GET     /transacciones
2026-06-03 14:54:00 [INFO]   POST    /transacciones
2026-06-03 14:54:00 [INFO]   PUT     /transacciones/:id
2026-06-03 14:54:00 [INFO]   DELETE  /transacciones/:id
2026-06-03 14:54:00 [INFO]   POST    /transferencias
2026-06-03 14:54:00 [INFO]   GET     /presupuestos
2026-06-03 14:54:00 [INFO]   POST    /presupuestos
2026-06-03 14:54:00 [INFO]   PUT     /presupuestos/:id
2026-06-03 14:54:00 [INFO]   DELETE  /presupuestos/:id
2026-06-03 14:54:00 [INFO]   GET     /metas
2026-06-03 14:54:00 [INFO]   POST    /metas
2026-06-03 14:54:00 [INFO]   DELETE  /metas
2026-06-03 14:54:00 [INFO]   PUT     /metas/:id
2026-06-03 14:54:00 [INFO]   DELETE  /metas/:id
2026-06-03 14:54:00 [INFO]   POST    /metas/:id/aportar
2026-06-03 14:54:00 [INFO]   GET     /deudas
2026-06-03 14:54:00 [INFO]   POST    /deudas
2026-06-03 14:54:00 [INFO]   PUT     /deudas/:id
2026-06-03 14:54:00 [INFO]   DELETE  /deudas/:id
2026-06-03 14:54:00 [INFO]   POST    /deudas/:id/pagar
2026-06-03 14:54:00 [INFO]   GET     /resumen/mensual
2026-06-03 14:54:00 [INFO]   GET     /dashboard
2026-06-03 14:54:00 [INFO]   GET     /health
2026-06-03 14:54:00 [INFO]   POST    /checkin
2026-06-03 14:54:00 [INFO]   GET     /checkin/hoy
2026-06-03 14:54:00 [INFO]   GET     /checkin/historial
2026-06-03 14:54:00 [INFO]   PUT     /checkin/hoy
2026-06-03 14:54:00 [INFO]   GET     /estadisticas
2026-06-03 14:54:00 [INFO]   POST    /diario
2026-06-03 14:54:00 [INFO]   GET     /diario
2026-06-03 14:54:00 [INFO]   GET     /diario/aleatorio
2026-06-03 14:54:00 [INFO]   GET     /diario/:id
2026-06-03 14:54:00 [INFO]   PUT     /diario/:id
2026-06-03 14:54:00 [INFO]   DELETE  /diario/:id
2026-06-03 14:54:00 [INFO]   GET     /insights
2026-06-03 14:54:00 [INFO]   POST    /pausa/programar
2026-06-03 14:54:00 [INFO]   GET     /pausa/ejercicios
2026-06-03 14:54:00 [INFO]   POST    /pausa/completar
2026-06-03 14:54:00 [INFO]   POST    /
2026-06-03 14:54:00 [INFO]   GET     /
2026-06-03 14:54:00 [INFO]   DELETE  /
2026-06-03 14:54:00 [INFO]   GET     /dashboard
2026-06-03 14:54:00 [INFO]   GET     /timeline
2026-06-03 14:54:00 [INFO]   GET     /:id
2026-06-03 14:54:00 [INFO]   PUT     /:id
2026-06-03 14:54:00 [INFO]   DELETE  /:id
2026-06-03 14:54:00 [INFO]   POST    /plan-semanal
2026-06-03 14:54:00 [INFO]   POST    /:metaId/krs
2026-06-03 14:54:00 [INFO]   GET     /:metaId/krs
2026-06-03 14:54:00 [INFO]   PUT     /:metaId/krs/:krId
2026-06-03 14:54:00 [INFO]   DELETE  /:metaId/krs/:krId
2026-06-03 14:54:00 [INFO]   PATCH   /:metaId/krs/:krId/progreso
2026-06-03 14:54:00 [INFO]   POST    /:metaId/descomponer-ia
2026-06-03 14:54:00 [INFO]   GET     /datos
2026-06-03 14:54:00 [INFO]   GET     /preferencias-email
2026-06-03 14:54:00 [INFO]   POST    /preferencias-email
2026-06-03 14:54:00 [INFO]   POST    /enviar-resumen-semanal
2026-06-03 14:54:00 [INFO]   GET     /dia
2026-06-03 14:54:00 [INFO]   GET     /semana
2026-06-03 14:54:00 [INFO]   POST    /habitos/toggle
2026-06-03 14:54:00 [INFO]   GET     /plantillas
2026-06-03 14:54:00 [INFO]   POST    /plantillas
2026-06-03 14:54:00 [INFO]   DELETE  /plantillas/:diaSemana
2026-06-03 14:54:00 [INFO]   POST    /aplicar-semana
2026-06-03 14:54:00 [INFO]   POST    /limpiar-semana
2026-06-03 14:54:00 [INFO]   DELETE  /plantillas/bloques
2026-06-03 14:54:00 [INFO]   DELETE  /plantillas/bloques/:id
2026-06-03 14:54:00 [INFO]   GET     /init
2026-06-03 14:54:00 [INFO]   GET     /dashboard
2026-06-03 14:54:00 [INFO]   GET     /stats
2026-06-03 14:54:00 [INFO]   POST    /timer/iniciar
2026-06-03 14:54:00 [INFO]   POST    /timer/detener
2026-06-03 14:54:00 [INFO]   GET     /timer/estado
2026-06-03 14:54:00 [INFO]   GET     /libros
2026-06-03 14:54:00 [INFO]   POST    /libros
2026-06-03 14:54:00 [INFO]   GET     /libros/:id
2026-06-03 14:54:00 [INFO]   PUT     /libros/:id
2026-06-03 14:54:00 [INFO]   DELETE  /libros/:id
2026-06-03 14:54:00 [INFO]   GET     /libros/:libroId/notas
2026-06-03 14:54:00 [INFO]   PUT     /libros/:libroId/notas
2026-06-03 14:54:00 [INFO]   POST    /libros/:libroId/citas
2026-06-03 14:54:00 [INFO]   DELETE  /libros/:libroId/citas/:citaId
2026-06-03 14:54:00 [INFO]   GET     /libros/:libroId/registros
2026-06-03 14:54:00 [INFO]   POST    /libros/:libroId/registros
2026-06-03 14:54:00 [INFO]   DELETE  /libros/:libroId/registros/:id
2026-06-03 14:54:00 [INFO]   POST    /registros/toggle
2026-06-03 14:54:00 [INFO]   GET     /planes
2026-06-03 14:54:00 [INFO]   POST    /planes
2026-06-03 14:54:00 [INFO]   GET     /planes/:id
2026-06-03 14:54:00 [INFO]   PUT     /planes/:id
2026-06-03 14:54:00 [INFO]   DELETE  /planes/:id
2026-06-03 14:54:00 [INFO]   GET     /metas
2026-06-03 14:54:00 [INFO]   POST    /metas
2026-06-03 14:54:00 [INFO]   DELETE  /metas/:id
2026-06-03 14:54:00 [INFO]   POST    /metas/recalcular
2026-06-03 14:54:00 [INFO]   GET     /
2026-06-03 14:54:00 [INFO]   GET     /api/health
2026-06-03 14:54:00 [INFO] 228 endpoints totales
2026-06-03 14:54:10 [INFO] [EventBus] Inicializando listeners...
2026-06-03 14:54:10 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 14:54:10 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 14:54:10 [INFO] Servidor corriendo en puerto 3000
2026-06-03 14:54:10 [INFO] DB conectada: {"now":{"now":"2026-06-03T19:54:10.707Z"}}
2026-06-03 14:54:10 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 14:54:17 [INFO] [EventBus] Inicializando listeners...
2026-06-03 14:54:17 [INFO] [EventBus] Listeners cargados correctamente
2026-06-03 14:54:17 [WARN] OPENAI_API_KEY no configurada. El módulo IA no estará disponible.
2026-06-03 14:54:17 [INFO] Servidor corriendo en puerto 3000
2026-06-03 14:54:17 [INFO] DB conectada: {"now":{"now":"2026-06-03T19:54:17.523Z"}}
2026-06-03 14:54:17 [INFO] Ejecutando migraciones de base de datos...
2026-06-03 14:54:17 [INFO] Base de datos existente — omitiendo esquema completo
2026-06-03 14:54:17 [INFO] Migraciones completadas
